126.1083333,3.525,600
126.1166667,3.525,600
126.125,3.525,600
126.1333333,3.525,600
126.1416667,3.525,600
126.15,3.525,600
126.1583333,3.525,2147483647
125,3.516666667,2147483647
125.0083333,3.516666667,600
125.0166667,3.516666667,600
125.025,3.516666667,600
125.0333333,3.516666667,600
125.0416667,3.516666667,600
125.05,3.516666667,600
125.0583333,3.516666667,600
125.0666667,3.516666667,600
125.075,3.516666667,600
125.0833333,3.516666667,600
125.0916667,3.516666667,600
125.1,3.516666667,600
125.1083333,3.516666667,600
125.1166667,3.516666667,600
125.125,3.516666667,600
125.1333333,3.516666667,600
125.1416667,3.516666667,600
125.15,3.516666667,600
125.1583333,3.516666667,600
125.1666667,3.516666667,600
125.175,3.516666667,600
125.1833333,3.516666667,600
125.1916667,3.516666667,600
125.2,3.516666667,600
125.2083333,3.516666667,600
125.2166667,3.516666667,600
125.225,3.516666667,600
125.2333333,3.516666667,600
125.2416667,3.516666667,600
125.25,3.516666667,600
125.2583333,3.516666667,600
125.2666667,3.516666667,600
125.275,3.516666667,600
125.2833333,3.516666667,600
125.2916667,3.516666667,600
125.3,3.516666667,600
125.3083333,3.516666667,600
125.3166667,3.516666667,600
125.325,3.516666667,600
125.3333333,3.516666667,600
125.3416667,3.516666667,600
125.35,3.516666667,600
125.3583333,3.516666667,600
125.3666667,3.516666667,600
125.375,3.516666667,600
125.3833333,3.516666667,600
125.3916667,3.516666667,600
125.4,3.516666667,600
125.4083333,3.516666667,600
125.4166667,3.516666667,600
125.425,3.516666667,600
125.4333333,3.516666667,600
125.4416667,3.516666667,600
125.45,3.516666667,600
125.4583333,3.516666667,600
125.4666667,3.516666667,600
125.475,3.516666667,600
125.4833333,3.516666667,460
125.4916667,3.516666667,731
125.5,3.516666667,900
125.5083333,3.516666667,900
125.5166667,3.516666667,543
125.525,3.516666667,847
125.5333333,3.516666667,900
125.5416667,3.516666667,900
125.55,3.516666667,556
125.5583333,3.516666667,709
125.5666667,3.516666667,848
125.575,3.516666667,760
125.5833333,3.516666667,684
125.5916667,3.516666667,619
125.6,3.516666667,565
125.6083333,3.516666667,606
125.6166667,3.516666667,597
125.625,3.516666667,600
125.6333333,3.516666667,332
125.6416667,3.516666667,298
125.65,3.516666667,600
125.6583333,3.516666667,600
125.6666667,3.516666667,600
125.675,3.516666667,600
125.6833333,3.516666667,600
125.6916667,3.516666667,600
125.7,3.516666667,600
125.7083333,3.516666667,600
125.7166667,3.516666667,600
125.725,3.516666667,600
125.7333333,3.516666667,600
125.7416667,3.516666667,600
125.75,3.516666667,600
125.7583333,3.516666667,600
125.7666667,3.516666667,600
125.775,3.516666667,600
125.7833333,3.516666667,600
125.7916667,3.516666667,600
125.8,3.516666667,600
125.8083333,3.516666667,600
125.8166667,3.516666667,600
125.825,3.516666667,600
125.8333333,3.516666667,600
125.8416667,3.516666667,600
125.85,3.516666667,600
125.8583333,3.516666667,600
125.8666667,3.516666667,600
125.875,3.516666667,600
125.8833333,3.516666667,600
125.8916667,3.516666667,600
125.9,3.516666667,600
125.9083333,3.516666667,600
125.9166667,3.516666667,600
125.925,3.516666667,600
125.9333333,3.516666667,600
125.9416667,3.516666667,600
125.95,3.516666667,600
125.9583333,3.516666667,600
125.9666667,3.516666667,600
125.975,3.516666667,600
125.9833333,3.516666667,600
125.9916667,3.516666667,600
126,3.516666667,600
126.0083333,3.516666667,600
126.0166667,3.516666667,600
126.025,3.516666667,600
126.0333333,3.516666667,600
126.0416667,3.516666667,600
126.05,3.516666667,600
126.0583333,3.516666667,600
126.0666667,3.516666667,600
126.075,3.516666667,600
126.0833333,3.516666667,600
126.0916667,3.516666667,600
126.1,3.516666667,600
126.1083333,3.516666667,600
126.1166667,3.516666667,600
126.125,3.516666667,600
126.1333333,3.516666667,600
126.1416667,3.516666667,600
126.15,3.516666667,600
126.1583333,3.516666667,2147483647
125,3.508333333,2147483647
125.0083333,3.508333333,600
125.0166667,3.508333333,600
125.025,3.508333333,600
125.0333333,3.508333333,600
125.0416667,3.508333333,600
125.05,3.508333333,600
125.0583333,3.508333333,600
125.0666667,3.508333333,600
125.075,3.508333333,600
125.0833333,3.508333333,600
125.0916667,3.508333333,600
125.1,3.508333333,600
125.1083333,3.508333333,600
125.1166667,3.508333333,600
125.125,3.508333333,600
125.1333333,3.508333333,600
125.1416667,3.508333333,600
125.15,3.508333333,600
125.1583333,3.508333333,600
125.1666667,3.508333333,600
125.175,3.508333333,600
125.1833333,3.508333333,600
125.1916667,3.508333333,600
125.2,3.508333333,600
125.2083333,3.508333333,600
125.2166667,3.508333333,600
125.225,3.508333333,600
125.2333333,3.508333333,600
125.2416667,3.508333333,600
125.25,3.508333333,600
125.2583333,3.508333333,600
125.2666667,3.508333333,600
125.275,3.508333333,600
125.2833333,3.508333333,600
125.2916667,3.508333333,600
125.3,3.508333333,600
125.3083333,3.508333333,600
125.3166667,3.508333333,600
125.325,3.508333333,600
125.3333333,3.508333333,600
125.3416667,3.508333333,600
125.35,3.508333333,600
125.3583333,3.508333333,600
125.3666667,3.508333333,600
125.375,3.508333333,600
125.3833333,3.508333333,600
125.3916667,3.508333333,600
125.4,3.508333333,600
125.4083333,3.508333333,600
125.4166667,3.508333333,600
125.425,3.508333333,600
125.4333333,3.508333333,600
125.4416667,3.508333333,600
125.45,3.508333333,600
125.4583333,3.508333333,600
125.4666667,3.508333333,600
125.475,3.508333333,600
125.4833333,3.508333333,462
125.4916667,3.508333333,783
125.5,3.508333333,900
125.5083333,3.508333333,849
125.5166667,3.508333333,539
125.525,3.508333333,900
125.5333333,3.508333333,783
125.5416667,3.508333333,900
125.55,3.508333333,900
125.5583333,3.508333333,480
125.5666667,3.508333333,830
125.575,3.508333333,848
125.5833333,3.508333333,691
125.5916667,3.508333333,632
125.6,3.508333333,593
125.6083333,3.508333333,563
125.6166667,3.508333333,566
125.625,3.508333333,590
125.6333333,3.508333333,479
125.6416667,3.508333333,349
125.65,3.508333333,600
125.6583333,3.508333333,600
125.6666667,3.508333333,600
125.675,3.508333333,600
125.6833333,3.508333333,600
125.6916667,3.508333333,600
125.7,3.508333333,600
125.7083333,3.508333333,600
125.7166667,3.508333333,600
125.725,3.508333333,600
125.7333333,3.508333333,600
125.7416667,3.508333333,600
125.75,3.508333333,600
125.7583333,3.508333333,600
125.7666667,3.508333333,600
125.775,3.508333333,600
125.7833333,3.508333333,600
125.7916667,3.508333333,600
125.8,3.508333333,600
125.8083333,3.508333333,600
125.8166667,3.508333333,600
125.825,3.508333333,600
125.8333333,3.508333333,600
125.8416667,3.508333333,600
125.85,3.508333333,600
125.8583333,3.508333333,600
125.8666667,3.508333333,600
125.875,3.508333333,600
125.8833333,3.508333333,600
125.8916667,3.508333333,600
125.9,3.508333333,600
125.9083333,3.508333333,600
125.9166667,3.508333333,600
125.925,3.508333333,600
125.9333333,3.508333333,600
125.9416667,3.508333333,600
125.95,3.508333333,600
125.9583333,3.508333333,600
125.9666667,3.508333333,600
125.975,3.508333333,600
125.9833333,3.508333333,600
125.9916667,3.508333333,600
126,3.508333333,600
126.0083333,3.508333333,600
126.0166667,3.508333333,600
126.025,3.508333333,600
126.0333333,3.508333333,600
126.0416667,3.508333333,600
126.05,3.508333333,600
126.0583333,3.508333333,600
126.0666667,3.508333333,600
126.075,3.508333333,600
126.0833333,3.508333333,600
126.0916667,3.508333333,600
126.1,3.508333333,600
126.1083333,3.508333333,600
126.1166667,3.508333333,600
126.125,3.508333333,600
126.1333333,3.508333333,600
126.1416667,3.508333333,600
126.15,3.508333333,600
126.1583333,3.508333333,2147483647
125,3.5,2147483647
125.0083333,3.5,600
125.0166667,3.5,600
125.025,3.5,600
125.0333333,3.5,600
125.0416667,3.5,600
125.05,3.5,600
125.0583333,3.5,600
125.0666667,3.5,600
125.075,3.5,600
125.0833333,3.5,600
125.0916667,3.5,600
125.1,3.5,600
125.1083333,3.5,600
125.1166667,3.5,600
125.125,3.5,600
125.1333333,3.5,600
125.1416667,3.5,600
125.15,3.5,600
125.1583333,3.5,600
125.1666667,3.5,600
125.175,3.5,600
125.1833333,3.5,600
125.1916667,3.5,600
125.2,3.5,600
125.2083333,3.5,600
125.2166667,3.5,600
125.225,3.5,600
125.2333333,3.5,600
125.2416667,3.5,600
125.25,3.5,600
125.2583333,3.5,600
125.2666667,3.5,600
125.275,3.5,600
125.2833333,3.5,600
125.2916667,3.5,600
125.3,3.5,600
125.3083333,3.5,600
125.3166667,3.5,600
125.325,3.5,600
125.3333333,3.5,600
125.3416667,3.5,600
125.35,3.5,600
125.3583333,3.5,600
125.3666667,3.5,600
125.375,3.5,600
125.3833333,3.5,600
125.3916667,3.5,600
125.4,3.5,600
125.4083333,3.5,600
125.4166667,3.5,600
125.425,3.5,600
125.4333333,3.5,600
125.4416667,3.5,600
125.45,3.5,600
125.4583333,3.5,600
125.4666667,3.5,600
125.475,3.5,600
125.4833333,3.5,452
125.4916667,3.5,816
125.5,3.5,900
125.5083333,3.5,654
125.5166667,3.5,618
125.525,3.5,839
125.5333333,3.5,610
125.5416667,3.5,871
125.55,3.5,900
125.5583333,3.5,838
125.5666667,3.5,611
125.575,3.5,860
125.5833333,3.5,748
125.5916667,3.5,754
125.6,3.5,624
125.6083333,3.5,540
125.6166667,3.5,555
125.625,3.5,575
125.6333333,3.5,600
125.6416667,3.5,340
125.65,3.5,405
125.6583333,3.5,600
125.6666667,3.5,600
125.675,3.5,600
125.6833333,3.5,600
125.6916667,3.5,600
125.7,3.5,600
125.7083333,3.5,600
125.7166667,3.5,600
125.725,3.5,600
125.7333333,3.5,600
125.7416667,3.5,600
125.75,3.5,600
125.7583333,3.5,600
125.7666667,3.5,600
125.775,3.5,600
125.7833333,3.5,600
125.7916667,3.5,600
125.8,3.5,600
125.8083333,3.5,600
125.8166667,3.5,600
125.825,3.5,600
125.8333333,3.5,600
125.8416667,3.5,600
125.85,3.5,600
125.8583333,3.5,600
125.8666667,3.5,600
125.875,3.5,600
125.8833333,3.5,600
125.8916667,3.5,600
125.9,3.5,600
125.9083333,3.5,600
125.9166667,3.5,600
125.925,3.5,600
125.9333333,3.5,600
125.9416667,3.5,600
125.95,3.5,600
125.9583333,3.5,600
125.9666667,3.5,600
125.975,3.5,600
125.9833333,3.5,600
125.9916667,3.5,600
126,3.5,600
126.0083333,3.5,600
126.0166667,3.5,600
126.025,3.5,600
126.0333333,3.5,600
126.0416667,3.5,600
126.05,3.5,600
126.0583333,3.5,600
126.0666667,3.5,600
126.075,3.5,600
126.0833333,3.5,600
126.0916667,3.5,600
126.1,3.5,600
126.1083333,3.5,600
126.1166667,3.5,600
126.125,3.5,600
126.1333333,3.5,600
126.1416667,3.5,600
126.15,3.5,600
126.1583333,3.5,2147483647
125,3.491666667,2147483647
125.0083333,3.491666667,600
125.0166667,3.491666667,600
125.025,3.491666667,600
125.0333333,3.491666667,600
125.0416667,3.491666667,600
125.05,3.491666667,600
125.0583333,3.491666667,600
125.0666667,3.491666667,600
125.075,3.491666667,600
125.0833333,3.491666667,600
125.0916667,3.491666667,600
125.1,3.491666667,600
125.1083333,3.491666667,600
125.1166667,3.491666667,600
125.125,3.491666667,600
125.1333333,3.491666667,600
125.1416667,3.491666667,600
125.15,3.491666667,600
125.1583333,3.491666667,600
125.1666667,3.491666667,600
125.175,3.491666667,600
125.1833333,3.491666667,600
125.1916667,3.491666667,600
125.2,3.491666667,600
125.2083333,3.491666667,600
125.2166667,3.491666667,600
125.225,3.491666667,600
125.2333333,3.491666667,600
125.2416667,3.491666667,600
125.25,3.491666667,600
125.2583333,3.491666667,600
125.2666667,3.491666667,600
125.275,3.491666667,600
125.2833333,3.491666667,600
125.2916667,3.491666667,600
125.3,3.491666667,600
125.3083333,3.491666667,600
125.3166667,3.491666667,600
125.325,3.491666667,600
125.3333333,3.491666667,600
125.3416667,3.491666667,600
125.35,3.491666667,600
125.3583333,3.491666667,600
125.3666667,3.491666667,600
125.375,3.491666667,600
125.3833333,3.491666667,600
125.3916667,3.491666667,600
125.4,3.491666667,600
125.4083333,3.491666667,600
125.4166667,3.491666667,600
125.425,3.491666667,600
125.4333333,3.491666667,600
125.4416667,3.491666667,600
125.45,3.491666667,600
125.4583333,3.491666667,600
125.4666667,3.491666667,600
125.475,3.491666667,600
125.4833333,3.491666667,534
125.4916667,3.491666667,861
125.5,3.491666667,900
125.5083333,3.491666667,621
125.5166667,3.491666667,728
125.525,3.491666667,900
125.5333333,3.491666667,508
125.5416667,3.491666667,791
125.55,3.491666667,900
125.5583333,3.491666667,900
125.5666667,3.491666667,519
125.575,3.491666667,752
125.5833333,3.491666667,611
125.5916667,3.491666667,716
125.6,3.491666667,683
125.6083333,3.491666667,517
125.6166667,3.491666667,469
125.625,3.491666667,526
125.6333333,3.491666667,586
125.6416667,3.491666667,514
125.65,3.491666667,280
125.6583333,3.491666667,307
125.6666667,3.491666667,600
125.675,3.491666667,600
125.6833333,3.491666667,600
125.6916667,3.491666667,600
125.7,3.491666667,600
125.7083333,3.491666667,600
125.7166667,3.491666667,600
125.725,3.491666667,600
125.7333333,3.491666667,600
125.7416667,3.491666667,600
125.75,3.491666667,600
125.7583333,3.491666667,600
125.7666667,3.491666667,600
125.775,3.491666667,600
125.7833333,3.491666667,600
125.7916667,3.491666667,600
125.8,3.491666667,600
125.8083333,3.491666667,600
125.8166667,3.491666667,600
125.825,3.491666667,600
125.8333333,3.491666667,600
125.8416667,3.491666667,600
125.85,3.491666667,600
125.8583333,3.491666667,600
125.8666667,3.491666667,600
125.875,3.491666667,600
125.8833333,3.491666667,600
125.8916667,3.491666667,600
125.9,3.491666667,600
125.9083333,3.491666667,600
125.9166667,3.491666667,600
125.925,3.491666667,600
125.9333333,3.491666667,600
125.9416667,3.491666667,600
125.95,3.491666667,600
125.9583333,3.491666667,600
125.9666667,3.491666667,600
125.975,3.491666667,600
125.9833333,3.491666667,600
125.9916667,3.491666667,600
126,3.491666667,600
126.0083333,3.491666667,600
126.0166667,3.491666667,600
126.025,3.491666667,600
126.0333333,3.491666667,600
126.0416667,3.491666667,600
126.05,3.491666667,600
126.0583333,3.491666667,600
126.0666667,3.491666667,600
126.075,3.491666667,600
126.0833333,3.491666667,600
126.0916667,3.491666667,600
126.1,3.491666667,600
126.1083333,3.491666667,600
126.1166667,3.491666667,600
126.125,3.491666667,600
126.1333333,3.491666667,600
126.1416667,3.491666667,600
126.15,3.491666667,600
126.1583333,3.491666667,2147483647
125,3.483333333,2147483647
125.0083333,3.483333333,600
125.0166667,3.483333333,600
125.025,3.483333333,600
125.0333333,3.483333333,600
125.0416667,3.483333333,600
125.05,3.483333333,600
125.0583333,3.483333333,600
125.0666667,3.483333333,600
125.075,3.483333333,600
125.0833333,3.483333333,600
125.0916667,3.483333333,600
125.1,3.483333333,600
125.1083333,3.483333333,600
125.1166667,3.483333333,600
125.125,3.483333333,600
125.1333333,3.483333333,600
125.1416667,3.483333333,600
125.15,3.483333333,600
125.1583333,3.483333333,600
125.1666667,3.483333333,600
125.175,3.483333333,600
125.1833333,3.483333333,600
125.1916667,3.483333333,600
125.2,3.483333333,600
125.2083333,3.483333333,600
125.2166667,3.483333333,600
125.225,3.483333333,600
125.2333333,3.483333333,600
125.2416667,3.483333333,600
125.25,3.483333333,600
125.2583333,3.483333333,600
125.2666667,3.483333333,600
125.275,3.483333333,600
125.2833333,3.483333333,600
125.2916667,3.483333333,600
125.3,3.483333333,600
125.3083333,3.483333333,600
125.3166667,3.483333333,600
125.325,3.483333333,600
125.3333333,3.483333333,600
125.3416667,3.483333333,600
125.35,3.483333333,600
125.3583333,3.483333333,600
125.3666667,3.483333333,600
125.375,3.483333333,600
125.3833333,3.483333333,600
125.3916667,3.483333333,600
125.4,3.483333333,600
125.4083333,3.483333333,600
125.4166667,3.483333333,600
125.425,3.483333333,600
125.4333333,3.483333333,600
125.4416667,3.483333333,600
125.45,3.483333333,600
125.4583333,3.483333333,600
125.4666667,3.483333333,600
125.475,3.483333333,600
125.4833333,3.483333333,535
125.4916667,3.483333333,862
125.5,3.483333333,900
125.5083333,3.483333333,826
125.5166667,3.483333333,828
125.525,3.483333333,900
125.5333333,3.483333333,296
125.5416667,3.483333333,900
125.55,3.483333333,900
125.5583333,3.483333333,688
125.5666667,3.483333333,810
125.575,3.483333333,819
125.5833333,3.483333333,716
125.5916667,3.483333333,634
125.6,3.483333333,559
125.6083333,3.483333333,473
125.6166667,3.483333333,465
125.625,3.483333333,536
125.6333333,3.483333333,508
125.6416667,3.483333333,451
125.65,3.483333333,451
125.6583333,3.483333333,419
125.6666667,3.483333333,600
125.675,3.483333333,600
125.6833333,3.483333333,600
125.6916667,3.483333333,600
125.7,3.483333333,600
125.7083333,3.483333333,600
125.7166667,3.483333333,600
125.725,3.483333333,180
125.7333333,3.483333333,600
125.7416667,3.483333333,600
125.75,3.483333333,600
125.7583333,3.483333333,600
125.7666667,3.483333333,600
125.775,3.483333333,600
125.7833333,3.483333333,600
125.7916667,3.483333333,600
125.8,3.483333333,600
125.8083333,3.483333333,600
